Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	pattern	mirror	planner	creep	urgency	189	255	35	328	114	500	4	creep	328	777.426213983908	920.075336238055	453.629669484373	628.527618041008	1069.43057454042	197.339182284403	628.032294306718	185.78076153743	1205.41818305704	687.69465723032	HF	HF	LF	HF	LF	1
1		TestProc	HF	speed	bonanza	golfer	affair	bridge	25	156	86	302	241	750	5	bridge	241	1009.04730469628	162.47688518534	1002.69465723032	890.41818305704	1239.02562010393	497.09741050235	500.78076153743	313.032294306718	490.152117144242	718.923848098535	HF	LF	LF	HF	HF	5
1		TestProc	HF	cancer	champ	husband	adviser	crusher	322	176	105	38	248	750	2	champ	176	593.735409869736	209.795698557311	867.90258949765	924.02562010393	1226.37033051563	628.527618041008	1086.26459013026	209.795698557311	469.126458173285	674.842637366365	HF	HF	HF	LF	LF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	county	watcher	wheel	trade	glare	332	189	121	43	257	500	5	glare	257	652.211374885644	171.820962856429	777.426213983908	920.075336238055	1182.86692028084	731.015229964022	1112.799344025	232.458519352332	450.251974085906	614.980421737546	HF	LF	HF	HF	LF	3
1		TestProc	LF	uplink	summer	hedge	trigger	lawman	234	109	307	170	46	750	5	lawman	46	516.393202250021	760.114100916989	1218.20743023973	655.227261782863	520.545795981083	284.273990739181	909.459271066772	918.923101204883	1127.73592013546	247.136651816401	LF	HF	LF	HF	LF	4
1		TestProc	LF	massage	healer	sitter	youth	mural	148	84	258	23	322	500	5	mural	322	1051.96770569328	864.21923846257	1237.80875814731	483.188614692939	448.740959706478	608.164676327104	996.292451395709	156.798058619024	593.735409869736	209.795698557311	HF	LF	LF	HF	LF	7
1		TestProc	LF	twerp	destiny	garbage	plaque	barrage	324	249	116	188	42	500	1	twerp	324	604.885899083011	201.393202250021	466.567829401119	668.34717981812	1199.51761851967	700.348458715631	784.330759615974	921.107227496628	1107.65224254354	227.742069809042	LF	HF	HF	LF	LF	5
1		TestProc	HF	lesson	bouncer	dream	varsity	sweat	175	43	108	328	238	750	1	lesson	175	874.862297099063	923.477879236698	1112.799344025	232.458519352332	1220.42260651806	648.606797749979	628.032294306718	185.78076153743	500.78076153743	736.967705693282	HF	LF	HF	LF	HF	4
1		TestProc	HF	makeup	garden	cherry	bedside	catfish	113	193	258	325	38	1000	3	cherry	258	1208.20194138098	681.292451395709	750.019578262454	914.748025914094	448.740959706478	608.164676327104	610.569425459581	197.339182284403	1086.26459013026	209.795698557311	HF	HF	HF	LF	LF	0
1		TestProc	LF	statute	trend	cheese	admiral	tweed	161	98	36	258	319	500	4	admiral	258	970.227261782863	903.207430239727	1236.10722749663	580.669240384026	1075.11410091699	201.393202250021	448.740959706478	608.164676327104	577.576388403797	223.116167910891	LF	LF	HF	HF	LF	2
1		TestProc	LF	psycho	venting	ripple	caper	sweater	39	107	254	323	169	500	2	venting	107	1091.72815641993	214.141615417212	1222.52190238521	641.948681889095	455.495321624672	635.2549423268	599.273990739181	205.545795981083	916.323598150618	917.650873379066	HF	LF	LF	LF	HF	6
1		TestProc	HF	college	grate	sadist	lecture	curtain	349	59	138	200	273	750	3	sadist	138	763.676401849382	132.349126620934	1182.86692028084	318.984770035978	1107.65224254354	822.257930190958	703.191942669732	900.877048314363	440.54818609817	504.065617502822	HF	LF	LF	HF	HF	5
1		TestProc	LF	sesame	kitchen	chill	piston	kappa	333	134	62	208	270	750	2	kitchen	134	658.403800104181	168.597390324653	1127.73592013546	802.863348183599	1193.17903714357	337.211374885644	652.211374885644	878.179037143571	440	525	LF	HF	HF	LF	LF	5
1		TestProc	HF	tactic	putter	palace	fleet	string	135	207	278	349	70	500	1	tactic	135	1122.84271247462	807.842712474619	658.403800104182	881.402609675347	443.892772503372	469.330759615974	763.676401849382	132.349126620934	1215.87704831436	388.191942669732	LF	LF	HF	HF	HF	9
1		TestProc	HF	libido	sheriff	school	budget	mandate	238	304	89	6	167	750	5	mandate	167	500.78076153743	736.967705693282	508.384970977983	301.322838611702	1239.93907806256	518.019037425087	881.811385307061	127.191241852691	929.980421737546	914.748025914094	LF	HF	HF	HF	LF	6
1		TestProc	LF	culprit	winch	coffee	seaman	event	83	145	293	356	227	750	1	culprit	83	1237.01846065653	476.252262637941	1069.43057454042	852.660817715597	471.798058619024	368.707548604291	812.09741050235	125.97437989607	547.458519352332	797.799344025	LF	LF	HF	LF	HF	1
1		TestProc	HF	caveman	bottom	dodger	clown	match	207	281	348	137	53	500	3	dodger	348	658.403800104182	881.402609675347	447.349126620934	448.676401849382	756.835323672896	133.740959706478	1112.799344025	817.541480647668	1159.45420401892	284.273990739181	LF	HF	LF	HF	HF	8
1		TestProc	HF	sphinx	stage	glory	venue	house	348	206	62	143	270	500	2	stage	206	756.835323672896	133.740959706478	664.651541284369	884.517618519667	1193.17903714357	337.211374885644	1080.72600926082	844.454204018917	440	525	LF	HF	HF	LF	HF	7
1		TestProc	LF	squad	fiasco	dosage	control	femur	324	153	232	92	31	750	4	control	92	604.885899083011	201.393202250021	1021.59619989582	881.402609675347	524.795698557311	771.264590130263	1239.75633080764	538.959798681	1046.01522996402	182.133079719155	HF	LF	LF	HF	LF	7
1		TestProc	LF	theater	rundown	trucker	clover	darling	195	44	262	111	329	1000	5	darling	329	736.472381958992	911.370330515627	1117.8633481836	237.264079864539	443.892772503372	580.669240384026	1213.43217059888	668.34717981812	633.984770035978	182.133079719155	HF	LF	LF	LF	HF	6
1		TestProc	LF	mixer	nature	blaster	sugar	trolley	322	101	28	255	164	500	3	blaster	28	593.735409869736	209.795698557311	1232.65087337907	601.323598150618	1027.78862511436	171.820962856429	453.629669484373	628.527618041008	950.2549423268	909.504678375327	LF	HF	LF	HF	LF	4
1		TestProc	LF	arrest	voltage	victory	eyeball	matinee	114	41	196	329	263	1000	4	eyeball	329	1205.41818305704	687.69465723032	1102.4236115962	223.116167910891	729.7450576732	909.504678375328	633.984770035978	182.133079719155	442.981539343471	573.747737362059	HF	LF	HF	LF	LF	8
1		TestProc	LF	nylon	tattoo	spiral	cleanup	point	157	6	218	92	305	1000	1	nylon	157	996.29245139571	893.201941380976	881.811385307061	127.191241852691	593.735409869737	840.204301442689	1239.75633080764	538.959798681	512.339182284403	295.569425459582	LF	HF	LF	LF	HF	3
1		TestProc	LF	rigging	dossier	equity	stock	project	170	74	305	13	242	750	3	equity	305	909.459271066772	918.923101204883	1224.50467837533	414.7450576732	512.339182284403	295.569425459582	929.980421737546	135.251974085906	486.820962856429	712.788625114356	LF	LF	LF	HF	HF	0
1		TestProc	LF	lavage	eggnog	pound	beauty	possum	166	76	6	292	228	1000	2	eggnog	76	936.768758239867	913.118290510399	1228.1182905104	428.231241760133	881.811385307061	127.191241852691	469.126458173285	375.157362633635	542.742069809042	792.652242543543	LF	LF	HF	HF	LF	2
1		TestProc	HF	future	prince	jackal	crock	nation	62	124	280	350	213	500	4	crock	350	1193.17903714357	337.211374885644	1171.61502902202	748.677161388299	446.076898795117	455.540728933228	770.540728933227	131.076898795117	622.144385993989	860.46822717817	HF	HF	LF	LF	HF	2
1		TestProc	HF	choice	fridge	looting	session	audit	51	336	190	261	124	750	2	fridge	336	1150.85838458279	273.271843580065	677.30534276968	159.58181694296	770.540728933228	918.923101204883	444.924663761945	587.573786016092	1171.61502902202	748.677161388299	HF	HF	LF	HF	LF	1
1		TestProc	HF	lapse	percent	clash	drill	horse	1	207	145	296	84	1000	4	drill	296	846.980962574913	125.060921937443	658.403800104182	881.402609675347	1069.43057454042	852.660817715597	480.482381480333	349.651541284369	1237.80875814731	483.188614692939	LF	HF	LF	HF	HF	8
1		TestProc	LF	request	turtle	wingman	uncool	raisin	274	338	41	208	121	1000	3	wingman	41	440.97437989607	497.09741050235	690.157362633635	154.126458173285	1102.4236115962	223.116167910891	652.211374885644	878.179037143571	1182.86692028084	731.015229964022	HF	HF	LF	LF	LF	9
1		TestProc	HF	tower	effort	bleeder	jacket	pokey	64	286	349	143	219	1000	5	pokey	219	1199.51761851967	349.651541284369	455.495321624672	414.7450576732	763.676401849382	132.349126620934	1080.72600926082	844.454204018917	588.271843580065	835.858384582788	HF	HF	LF	HF	LF	1
1		TestProc	HF	light	weight	suite	conduit	hornet	28	179	100	324	241	750	4	conduit	324	1027.78862511436	171.820962856429	846.980962574913	924.939078062557	1233.92310120488	594.459271066772	604.885899083011	201.393202250021	490.152117144242	718.923848098535	HF	HF	HF	LF	LF	0
1		TestProc	HF	opinion	pottery	patient	child	galley	144	344	209	271	79	1000	2	pottery	344	1075.11410091699	848.606797749979	729.7450576732	140.495321624673	646.076151901465	874.847882855758	440.060921937443	518.019037425087	1232.65087337907	448.676401849382	HF	LF	HF	HF	LF	3
1		TestProc	HF	impound	spawn	member	space	silence	309	154	225	90	15	1000	1	impound	309	529.141615417212	273.271843580065	1015.34845871563	884.517618519667	557.157287525381	807.842712474619	1240	525	943.527618041008	138.629669484373	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	model	routine	guzzler	penny	feller	207	126	63	272	335	1000	3	guzzler	63	658.403800104182	881.402609675347	1163.60679774998	760.114100916989	1196.40260967535	343.403800104181	440.243669192362	511.040201318999	670.95269530372	162.47688518534	HF	HF	LF	HF	LF	1
1		TestProc	LF	brook	coast	factory	ranking	viewer	131	66	202	267	346	500	3	factory	202	1141.88383208911	787.423611596203	1205.41818305704	362.30534276968	690.157362633635	895.873541826715	440.54818609817	545.934382497178	743.231241760133	136.881709489601	LF	HF	HF	LF	LF	5
1		TestProc	LF	romance	cavern	fleece	hitter	robot	8	71	304	136	243	750	2	cavern	71	895.669240384026	128.892772503372	1218.20743023973	394.772738217137	508.384970977983	301.322838611702	1117.8633481836	812.73592013546	483.597390324653	706.596199895819	HF	LF	LF	LF	HF	6
1		TestProc	LF	paradox	stair	floor	jeweler	mouse	139	265	337	202	46	750	3	floor	337	1102.4236115962	826.883832089109	441.522120763302	559.862297099063	683.70754860429	156.798058619024	690.157362633635	895.873541826715	1127.73592013546	247.136651816401	LF	LF	HF	LF	HF	1
1		TestProc	LF	texture	ranch	tooth	gazelle	modesty	281	193	63	1	126	750	5	modesty	126	447.349126620934	448.676401849382	750.019578262454	914.748025914094	1196.40260967535	343.403800104181	846.980962574913	125.060921937443	1163.60679774998	760.114100916989	LF	HF	HF	LF	LF	5
1		TestProc	LF	geezer	letter	rupture	collar	muffler	179	327	38	110	256	1000	1	geezer	179	846.980962574913	924.939078062557	622.144385993989	189.53177282183	1086.26459013026	209.795698557311	1215.87704831436	661.808057330268	451.881709489601	621.768758239867	LF	HF	LF	HF	LF	4
1		TestProc	HF	cluck	estate	parking	video	cleaver	319	111	179	24	254	750	3	parking	179	577.576388403797	223.116167910891	1213.43217059888	668.34717981812	846.980962574913	924.939078062557	1002.69465723032	159.58181694296	455.495321624672	635.2549423268	LF	HF	HF	HF	LF	6
1		TestProc	HF	degree	deputy	sedan	lingo	stake	170	83	299	7	235	1000	5	stake	235	909.459271066772	918.923101204883	1237.01846065653	476.252262637941	490.152117144242	331.076151901465	888.747737362059	127.981539343471	512.339182284403	754.430574540419	HF	HF	LF	LF	HF	2
1		TestProc	HF	default	otter	blade	object	paper	249	182	32	115	315	500	3	blade	32	466.567829401119	668.34717981812	826.040201319	924.756330807638	1051.96770569328	185.78076153743	1202.52311481466	694.04730469628	557.157287525381	242.157287525381	LF	LF	HF	HF	HF	9
1		TestProc	HF	hydrant	shroud	tragedy	motor	planet	296	19	163	96	225	1000	4	motor	96	480.482381480333	349.651541284369	970.227261782863	146.792569760273	956.948681889095	907.521902385214	1237.80875814731	566.811385307061	557.157287525381	807.842712474619	LF	LF	HF	HF	HF	9
1		TestProc	HF	throat	disease	torture	sheik	entity	294	81	233	143	355	1000	1	throat	294	474.58181694296	362.30534276968	1235.07533623806	462.426213983908	520.545795981083	765.726009260819	1080.72600926082	844.454204018917	805.137702900937	126.522120763302	HF	HF	HF	LF	LF	0
1		TestProc	LF	award	studio	revival	shank	rosary	322	174	39	106	235	1000	4	shank	106	593.735409869736	209.795698557311	881.811385307062	922.808758147309	1091.72815641993	214.141615417212	1224.50467837533	635.2549423268	512.339182284403	754.430574540419	HF	HF	LF	LF	LF	9
1		TestProc	LF	favor	spouse	tarot	majesty	malice	281	57	345	207	129	500	2	spouse	57	447.349126620934	448.676401849382	1175.46822717817	307.144385993989	736.472381958992	138.629669484373	658.403800104182	881.402609675347	1150.85838458279	776.728156419935	HF	LF	LF	HF	LF	7
1		TestProc	LF	fellow	drought	contact	slammer	bologna	347	207	272	125	59	750	4	slammer	125	750.019578262454	135.251974085906	658.403800104182	881.402609675347	440.243669192362	511.040201318999	1167.6608177156	754.430574540418	1182.86692028084	318.984770035978	HF	LF	HF	LF	LF	8
1		TestProc	HF	blanket	borough	moron	enemy	kickoff	359	81	206	144	283	500	4	enemy	144	833.019037425086	125.060921937443	1235.07533623806	462.426213983908	664.651541284369	884.517618519667	1075.11410091699	848.606797749979	450.251974085906	435.019578262454	HF	LF	HF	HF	LF	3
1		TestProc	LF	bunny	jugular	liege	pasture	button	198	134	63	261	347	500	1	bunny	198	716.393202250021	905.422606518061	1127.73592013546	802.863348183599	1196.40260967535	343.403800104181	444.924663761945	587.573786016092	750.019578262454	135.251974085906	HF	LF	LF	LF	HF	6
1		TestProc	HF	rabbit	ammonia	tanker	instant	devil	279	151	355	70	217	750	1	rabbit	279	444.924663761945	462.426213983908	1033.92384809853	874.847882855758	805.137702900937	126.522120763302	1215.87704831436	388.191942669732	599.273990739181	844.454204018917	HF	LF	LF	HF	HF	5
1		TestProc	HF	crowd	serpent	hammer	dingo	family	181	44	254	108	337	500	5	family	337	833.019037425087	924.939078062557	1117.8633481836	237.264079864539	455.495321624672	635.2549423268	1220.42260651806	648.606797749979	683.70754860429	156.798058619024	HF	LF	HF	LF	HF	4
1		TestProc	HF	chuckle	harbor	number	anthrax	message	87	13	291	149	227	750	5	message	227	1239.45181390183	504.065617502822	929.980421737546	135.251974085906	466.567829401119	381.65282018188	1046.01522996402	867.866920280845	547.458519352332	797.799344025	LF	HF	HF	LF	HF	7
1		TestProc	LF	bonsai	suntan	spring	charm	bayonet	125	201	343	61	279	750	1	bonsai	125	1167.6608177156	754.430574540418	696.65282018188	898.432170598881	723.051318110906	142.478097614786	1189.84788285576	331.076151901465	444.924663761945	462.426213983908	LF	LF	HF	HF	LF	2
1		TestProc	HF	present	apple	jungle	montage	plaid	209	59	141	283	355	500	1	present	209	646.076151901465	874.847882855758	1182.86692028084	318.984770035978	1091.72815641994	835.858384582788	450.251974085906	435.019578262454	805.137702900937	126.522120763302	HF	HF	HF	LF	LF	0
1		TestProc	HF	slang	sheep	faraway	peace	guide	265	128	49	336	199	500	2	sheep	128	441.522120763302	559.862297099063	1155.20430144269	771.264590130263	1141.88383208911	262.576388403797	677.30534276968	159.58181694296	709.772738217137	903.207430239727	LF	HF	LF	HF	HF	8
1		TestProc	HF	muscle	dessert	quart	bedroom	tablet	312	183	113	244	25	750	4	bedroom	244	542.742069809042	257.347757456457	819.065617502823	924.45181390183	1208.20194138098	681.292451395709	480.482381480333	700.348458715631	1009.04730469628	162.47688518534	HF	HF	LF	HF	LF	1
1		TestProc	LF	mercy	algebra	decay	reward	valor	85	310	230	166	18	1000	5	valor	18	1238.4778792367	490.137702900937	533.582222752409	267.884956125384	533.582222752409	782.115043874616	936.768758239867	913.118290510399	963.606797749979	144.577393481939	HF	LF	LF	HF	LF	7
1		TestProc	LF	zoning	review	firearm	blitz	truth	359	212	134	68	296	500	4	blitz	68	833.019037425086	125.060921937443	628.032294306718	864.219238462571	1127.73592013546	802.863348183599	1210.87354182671	375.157362633635	480.482381480333	349.651541284369	LF	HF	LF	LF	HF	3
1		TestProc	LF	wrapper	theory	ticker	fluff	study	93	160	299	236	32	1000	2	theory	160	1239.45181390183	545.934382497177	976.808057330268	900.877048314363	490.152117144242	331.076151901465	508.384970977983	748.677161388299	1051.96770569328	185.78076153743	LF	HF	LF	LF	HF	3
1		TestProc	HF	juice	ringing	sloth	slump	carpet	299	4	65	143	226	750	2	ringing	4	490.152117144242	331.076151901465	867.90258949765	125.97437989607	1202.52311481466	355.95269530372	1080.72600926082	844.454204018917	552.26407986454	802.863348183599	HF	HF	LF	LF	HF	2
1		TestProc	LF	fishing	scamp	counsel	ravine	whipper	40	121	198	324	261	500	5	whipper	261	1097.11504387462	218.582222752409	1182.86692028084	731.015229964022	716.393202250021	905.422606518061	604.885899083011	201.393202250021	444.924663761945	587.573786016092	HF	LF	HF	LF	LF	8
1		TestProc	LF	stance	vaccine	frisbee	guitar	noise	133	335	44	271	200	1000	3	frisbee	44	1132.54148064767	797.799344024999	670.95269530372	162.47688518534	1117.8633481836	237.264079864539	440.060921937443	518.019037425087	703.191942669732	900.877048314363	LF	LF	LF	HF	HF	0
1		TestProc	HF	freedom	swarm	entry	smudge	grave	204	117	337	44	267	1000	2	swarm	117	677.30534276968	890.41818305704	1196.40260967535	706.596199895819	683.70754860429	156.798058619024	1117.8633481836	237.264079864539	440.54818609817	545.934382497178	HF	LF	HF	LF	HF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	delay	mileage	trace	safety	heresy	76	10	159	241	304	1000	5	heresy	304	1228.1182905104	428.231241760133	909.459271066772	131.076898795117	983.34717981812	898.432170598881	490.152117144242	718.923848098535	508.384970977983	301.322838611702	HF	LF	HF	HF	LF	3
1		TestProc	HF	defense	warning	citizen	vendor	turmoil	192	257	33	327	126	1000	4	vendor	327	756.835323672896	916.259040293522	450.251974085906	614.980421737546	1057.85561400601	189.53177282183	622.144385993989	189.53177282183	1163.60679774998	760.114100916989	HF	HF	HF	LF	LF	0
1		TestProc	LF	crystal	wretch	article	gunmen	lullaby	53	115	176	348	240	500	2	wretch	115	1159.45420401892	284.273990739181	1202.52311481466	694.04730469628	867.90258949765	924.02562010393	756.835323672896	133.740959706478	493.589838486225	725	HF	LF	HF	LF	LF	8
1		TestProc	HF	thinker	finder	church	energy	limit	253	106	327	28	180	500	2	finder	106	457.478097614786	641.948681889095	1224.50467837533	635.2549423268	622.144385993989	189.53177282183	1027.78862511436	171.820962856429	840	925	LF	LF	HF	HF	HF	9
1		TestProc	HF	woman	bidder	wreck	cousin	heroine	330	44	267	198	125	750	2	bidder	44	640	178.589838486225	1117.8633481836	237.264079864539	440.54818609817	545.934382497178	716.393202250021	905.422606518061	1167.6608177156	754.430574540418	HF	LF	HF	HF	LF	3
1		TestProc	LF	ground	winter	jailer	celery	folder	335	273	113	181	46	500	5	folder	46	670.95269530372	162.47688518534	440.54818609817	504.065617502822	1208.20194138098	681.292451395709	833.019037425087	924.939078062557	1127.73592013546	247.136651816401	HF	HF	LF	LF	LF	9
1		TestProc	LF	teeth	bronco	scene	clasp	racism	225	153	59	357	290	1000	5	racism	290	557.157287525381	807.842712474619	1021.59619989582	881.402609675347	1182.86692028084	318.984770035978	819.065617502822	125.54818609817	464.122951685637	388.191942669733	HF	LF	HF	LF	LF	8
1		TestProc	LF	premise	balance	dowry	sherry	slant	343	198	279	45	136	500	4	sherry	45	723.051318110906	142.478097614786	716.393202250021	905.422606518061	444.924663761945	462.426213983908	1122.84271247462	242.157287525381	1117.8633481836	812.73592013546	LF	HF	LF	HF	LF	4
1		TestProc	LF	beanie	proof	stooge	bedlam	friend	125	186	247	335	45	750	1	beanie	125	1167.6608177156	754.430574540418	798.188614692939	922.808758147309	471.798058619024	681.29245139571	670.95269530372	162.47688518534	1122.84271247462	242.157287525381	LF	HF	LF	LF	HF	3
1		TestProc	LF	arsenic	belly	pedal	supper	paste	319	255	175	110	24	1000	2	belly	255	577.576388403797	223.116167910891	453.629669484373	628.527618041008	874.862297099063	923.477879236698	1215.87704831436	661.808057330268	1002.69465723032	159.58181694296	LF	HF	LF	HF	LF	4
1		TestProc	HF	client	stature	snail	pencil	fighter	259	50	126	191	328	1000	2	stature	50	447.349126620934	601.323598150618	1146.41777724759	267.884956125384	1163.60679774998	760.114100916989	763.676401849382	917.650873379066	628.032294306718	185.78076153743	HF	LF	LF	HF	HF	5
1		TestProc	HF	torso	corpse	crybaby	hunting	miracle	80	216	289	151	7	750	5	miracle	7	1233.92310120488	455.540728933228	604.885899083011	848.606797749979	461.792569760273	394.772738217137	1033.92384809853	874.847882855758	888.747737362059	127.981539343471	LF	HF	LF	HF	HF	8
1		TestProc	LF	looney	heifer	airport	chain	lockup	212	87	293	23	150	750	3	airport	293	628.032294306718	864.219238462571	1239.45181390183	504.065617502822	471.798058619024	368.707548604291	996.292451395709	156.798058619024	1040	871.410161513776	LF	LF	HF	HF	LF	2
1		TestProc	HF	alumni	fence	lover	birth	graft	113	258	190	48	336	750	1	alumni	113	1208.20194138098	681.292451395709	448.740959706478	608.164676327104	770.540728933228	918.923101204883	1137.25793019096	257.347757456457	677.30534276968	159.58181694296	LF	HF	HF	HF	LF	6
1		TestProc	LF	punch	flask	folly	deluxe	beach	281	139	77	212	5	500	3	folly	77	447.349126620934	448.676401849382	1102.4236115962	826.883832089109	1229.74802591409	435.019578262454	628.032294306718	864.219238462571	874.862297099063	126.522120763302	HF	LF	LF	LF	HF	6
1		TestProc	HF	eagle	ending	badger	lawyer	helium	254	35	321	119	182	1000	1	eagle	254	455.495321624672	635.2549423268	1069.43057454042	197.339182284403	588.271843580065	214.141615417212	1189.84788285576	718.923848098535	826.040201319	924.756330807638	HF	HF	LF	HF	LF	1
1		TestProc	LF	advice	nitwit	takeout	diner	mascara	336	267	181	109	45	500	1	advice	336	677.30534276968	159.58181694296	440.54818609817	545.934382497178	833.019037425087	924.939078062557	1218.20743023973	655.227261782863	1122.84271247462	242.157287525381	HF	LF	LF	HF	LF	7
1		TestProc	LF	goose	pellet	surfer	sandbox	uniform	222	134	2	287	67	750	5	uniform	67	572.347757456457	822.257930190958	1127.73592013546	802.863348183599	853.959798681	125.243669192362	457.478097614786	408.051318110905	1208.20194138098	368.70754860429	HF	LF	LF	LF	HF	6
1		TestProc	HF	value	pizza	bunch	girdle	cartel	2	139	74	209	274	500	3	bunch	74	853.959798681	125.243669192362	1102.4236115962	826.883832089109	1224.50467837533	414.7450576732	646.076151901465	874.847882855758	440.97437989607	497.09741050235	HF	HF	HF	LF	LF	0
1		TestProc	LF	egghead	eyebrow	square	strand	brandy	187	51	345	115	263	1000	3	square	345	791.252262637941	922.018460656529	1150.85838458279	273.271843580065	736.472381958992	138.629669484373	1202.52311481466	694.04730469628	442.981539343471	573.747737362059	LF	LF	HF	LF	HF	1
1		TestProc	HF	anger	signal	analogy	lunacy	vampire	56	276	205	131	349	750	4	lunacy	131	1171.61502902202	301.322838611701	442.191241852691	483.188614692939	670.95269530372	887.52311481466	1141.88383208911	787.423611596203	763.676401849382	132.349126620934	HF	HF	LF	LF	HF	2
1		TestProc	HF	mister	couch	kingpin	checker	manner	214	353	153	69	291	1000	3	kingpin	153	616.322838611701	856.615029022017	791.252262637941	127.981539343471	1021.59619989582	881.402609675347	1213.43217059888	381.65282018188	466.567829401119	381.65282018188	HF	HF	LF	LF	HF	2
1		TestProc	HF	chance	design	mishap	winner	vinegar	38	193	255	326	112	500	1	chance	38	1086.26459013026	209.795698557311	750.019578262454	914.748025914094	453.629669484373	628.527618041008	616.322838611701	193.384970977983	1210.87354182671	674.842637366365	HF	HF	LF	HF	LF	1
1		TestProc	LF	train	casino	bodega	lithium	detox	166	94	239	26	321	750	4	lithium	26	936.768758239867	913.118290510399	1239.02562010393	552.90258949765	497.133079719155	731.015229964022	1015.34845871563	165.482381480333	588.271843580065	214.141615417212	HF	HF	LF	LF	LF	9
1		TestProc	HF	outlook	alley	place	looker	purpose	191	340	128	275	51	750	3	place	128	763.676401849382	917.650873379066	703.191942669732	149.122951685637	1155.20430144269	771.264590130263	441.522120763302	490.137702900937	1150.85838458279	273.271843580065	LF	HF	HF	LF	HF	7
1		TestProc	LF	aorta	editor	sample	drifter	prodigy	44	109	232	315	171	1000	1	aorta	44	1117.8633481836	237.264079864539	1218.20743023973	655.227261782863	524.795698557311	771.264590130263	557.157287525381	242.157287525381	902.573786016092	920.075336238055	LF	HF	HF	LF	LF	5
1		TestProc	LF	adder	tyranny	stinker	range	stroke	350	68	206	135	277	1000	4	range	135	770.540728933227	131.076898795117	1210.87354182671	375.157362633635	664.651541284369	884.517618519667	1122.84271247462	807.842712474619	442.981539343471	476.252262637941	LF	LF	LF	HF	HF	0
1		TestProc	HF	peanut	turnout	trapeze	combat	health	162	234	25	314	91	500	5	health	91	963.606797749979	905.422606518061	516.393202250021	760.114100916989	1009.04730469628	162.47688518534	552.264079864539	247.136651816401	1239.93907806256	531.980962574913	HF	LF	LF	HF	HF	5
1		TestProc	HF	sunset	tracer	brain	pantry	sight	201	281	47	344	125	500	4	pantry	344	696.65282018188	898.432170598881	447.349126620934	448.676401849382	1132.54148064767	252.200655975001	729.7450576732	140.495321624673	1167.6608177156	754.430574540418	HF	LF	HF	LF	HF	4
1		TestProc	LF	traffic	minivan	roundup	ocean	daycare	137	338	42	207	269	750	2	minivan	338	1112.799344025	817.541480647668	690.157362633635	154.126458173285	1107.65224254354	227.742069809042	658.403800104182	881.402609675347	440.060921937443	531.980962574913	HF	LF	LF	HF	LF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	infuser	dancer	fairy	empathy	baron	266	331	121	192	41	750	1	infuser	266	440.97437989607	552.90258949765	646.076151901465	175.152117144242	1182.86692028084	731.015229964022	756.835323672896	916.259040293522	1102.4236115962	223.116167910891	LF	HF	HF	LF	HF	7
1		TestProc	HF	sequel	cocoon	brother	kingdom	license	190	62	254	333	128	750	5	license	128	770.540728933228	918.923101204883	1193.17903714357	337.211374885644	455.495321624672	635.2549423268	658.403800104181	168.597390324653	1155.20430144269	771.264590130263	LF	LF	HF	HF	HF	9
1		TestProc	HF	station	bugle	force	palate	month	349	265	200	125	60	750	2	bugle	265	763.676401849382	132.349126620934	441.522120763302	559.862297099063	703.191942669732	900.877048314363	1167.6608177156	754.430574540418	1186.41016151378	325	HF	LF	HF	LF	HF	4
1		TestProc	LF	fluke	albino	bamboo	hostage	puppy	14	138	76	279	209	500	5	puppy	209	936.768758239867	136.881709489601	1107.65224254354	822.257930190958	1228.1182905104	428.231241760133	444.924663761945	462.426213983908	646.076151901465	874.847882855758	LF	LF	LF	HF	HF	0
1		TestProc	HF	pretzel	fever	glitch	subject	lunch	215	277	150	85	21	750	3	glitch	150	610.569425459582	852.660817715597	442.981539343471	476.252262637941	1040	871.410161513776	1238.4778792367	490.137702900937	983.34717981812	151.567829401119	LF	HF	LF	HF	HF	8
1		TestProc	LF	whiskey	gizmo	duffel	weekend	petrol	328	232	98	163	33	750	5	petrol	33	628.032294306718	185.78076153743	524.795698557311	771.264590130263	1236.10722749663	580.669240384026	956.948681889095	907.521902385214	1057.85561400601	189.53177282183	HF	LF	LF	HF	LF	7
